reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2929,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2930,0,5,0,5.5791667103767395,5,0,5.5791667103767395,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2931,0,3,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2932,0,10,0,3.1499999761581448,4,0,3.1499999761581448,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2933,0,21,0,4.108333269755047,8,0,4.108333269755047,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2934,0,5,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2935,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2936,0,10,0,5.640000057220464,10,0,5.640000057220464,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2937,0,9,0,4.486111084620158,8,0,4.486111084620158,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2938,0,2,0,2.6000000238418597,2,0,2.6000000238418597,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2939,0,16,0,3.633333365122477,15,0,3.633333365122477,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2940,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2941,0,6,0,4.7138888835907,6,0,4.7138888835907,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,2942,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3001,0,1,0,0.75,2,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3002,0,1,0,0.625,4,0,0.625,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3003,0,6,0,4.666666746139526,6,0,4.666666746139526,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3004,0,8,0,4.977333402633667,8,0,4.977333402633667,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3005,1.75,2,0,4.69999980926514,2,0,2.9499998092651403,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3006,0.019750377177341943,8,0,3.3769231025989237,7,0,3.3571727254215817,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3201,0,1,0,0.51111110051473,3,0,0.51111110051473,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3202,0,2,0,6.55000019073485,2,0,6.55000019073485,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3203,0,1,0,1.54999995231628,1,0,1.54999995231628,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3204,0,10,0,13.616874992847443,8,0,13.616874992847443,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3205,0,1,0,17.5,1,0,17.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3206,0,7,0,4.576666673024497,7,0,4.576666673024497,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3207,0,4,0,5.225000023841858,4,0,5.225000023841858,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3208,0,3,0,3.500000000000003,3,0,3.500000000000003,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3209,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3210,0,1,0,1.79999995231628,1,0,1.79999995231628,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3211,0,1,0,3.70000004768372,1,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3212,0,2,0,3.899999856948855,2,0,3.899999856948855,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3213,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3214,0,2,0,4.60000002384186,2,0,4.60000002384186,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3215,0,3,0,2.0166666507720934,3,0,2.0166666507720934,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3301,0,6,0,3.6083333343267436,8,0,3.6083333343267436,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3302,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3303,0,1,0,3.33333325386047,1,0,3.33333325386047,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3304,0,5,0,4.90000009536743,5,0,4.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3305,0,4,0,4.90000009536743,4,0,4.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3306,0,2,0,5.821428639548164,3,0,5.821428639548164,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3307,0,6,0,4.512500047683715,4,0,4.512500047683715,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3401,0,4,0,4.033333381017047,2,0,4.033333381017047,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3402,0,6,0,5.214814795388115,5,0,5.214814795388115,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3403,0,2,0,6.75,2,0,6.75,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3404,0,2,0,8.02500009536745,2,0,8.02500009536745,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3405,0,5,0,2.5,4,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3406,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3407,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3501,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3502,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3503,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3504,0,1,0,8.94999980926514,1,0,8.94999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3505,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3506,0,3,0,2.09999990463257,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3507,0,1,0,2.5,2,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3601,0,1,0,7.19999980926514,1,0,7.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3603,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3604,0,2,0,7.5,1,0,7.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3606,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3701,0,5,0,3.8200000762939483,5,0,3.8200000762939483,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3702,0,13,0,3.006250038743023,16,0,3.006250038743023,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3703,0,3,0,3.3500000635782867,3,0,3.3500000635782867,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3706,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3707,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3801,0,3,0,2.91250005364418,4,0,2.91250005364418,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3802,0,2,0,4.58333349227905,2,0,4.58333349227905,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3804,0,1,0,1.85000002384186,1,0,1.85000002384186,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3805,0,2,0,4.35000002384186,2,0,4.35000002384186,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3806,0,4,0,4.299999952316287,3,0,4.299999952316287,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3807,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3808,0,6,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3809,0,3,0,7.5,2,0,7.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3810,0,2,0,5,1,0,5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3811,0,5,0,8.53333330154419,3,0,8.53333330154419,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3812,0,3,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3813,0,1,0,1.85000002384186,1,0,1.85000002384186,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3814,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3815,0,1,0,0.94999998807907,4,0,0.94999998807907,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3816,0,1,0,3,1,0,3,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3817,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3819,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3820,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3821,0,1,0,5,1,0,5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3822,0,1,0,2.5,1,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3823,0,5,0,5,3,0,5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3824,0,17,0,3.8500000238418575,4,0,3.8500000238418575,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3825,0,9,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3826,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3901,0,4,0,10.100000063578287,3,0,10.100000063578287,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3902,0,4,0,12.5,1,0,12.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3903,0,5,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3904,0,9,0,8.180000305175763,5,0,8.180000305175763,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3905,0,7,0,3.9625000357627878,7,0,3.9625000357627878,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3906,0,2,0,4.90000009536743,2,0,4.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3907,0,9,0,5.950000047683715,2,0,5.950000047683715,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3908,0,2,0,6.30000019073486,1,0,6.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3909,0,5,0,6.000000047683714,5,0,6.000000047683714,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3910,0,1,0,3,1,0,3,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3911,0,2,0,6.09999990463257,1,0,6.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3912,0,6,0,5.366666555404666,6,0,5.366666555404666,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3913,0,2,0,4.19999980926514,1,0,4.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3914,0,1,0,3.90000009536743,1,0,3.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3916,0.6500000158945733,3,0,5.80000019073486,2,0,5.150000174840287,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3917,0,10,0,3.549999952316284,10,0,3.549999952316284,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3918,2.12083331743876,2,0,5.645833253860475,2,0,3.5249999364217155,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3919,0,2,0,6.19999980926514,2,0,6.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3920,0,19,0,4.777083307504654,17,0,4.777083307504654,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3921,0.6604166626930233,6,0,6.420833428700765,6,0,5.760416766007741,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3922,0,3,0,6.30000019073486,3,0,6.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3923,0,7,0,3.6571429116385312,7,0,3.6571429116385312,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3924,0,2,0,4.080833315849305,2,0,4.080833315849305,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3925,0,4,0,5.307500123977658,4,0,5.307500123977658,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,3926,0.026755852842809385,5,0,5.7100001573562595,4,0,5.68324430451345,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4006,0,2,0,5.27500009536743,2,0,5.27500009536743,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4007,0,1,0,4.19999980926514,1,0,4.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4008,0,4,0,5.000000119209288,4,0,5.000000119209288,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4009,0,8,0,3.0999999046325697,8,0,3.0999999046325697,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4010,1.3333333333333333,10,0,4.8333333333333295,10,0,3.4999999999999964,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4011,0,12,0,3,13,0,3,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4012,0,6,0,1.94444449742635,6,0,1.94444449742635,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4013,0,3,0,6.850000023841861,3,0,6.850000023841861,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4014,0,2,0,3.924999952316285,2,0,3.924999952316285,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4015,0,3,0,5.85000014305115,3,0,5.85000014305115,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4016,0,7,0,4.5530612128121515,7,0,4.5530612128121515,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4017,0,1,0,5.30000019073486,1,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4104,0,4,0,4.390434721241827,4,0,4.390434721241827,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4105,0,2,0,4.56666668256124,2,0,4.56666668256124,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4106,0,7,0,3.837500000000004,7,0,3.837500000000004,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4107,0,6,0,4.059999942779541,6,0,4.059999942779541,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4112,0,1,0,3.70000004768372,1,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4113,0,4,0,3.875000000000004,4,0,3.875000000000004,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4114,0,2,0,4.350000023841855,2,0,4.350000023841855,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4115,0,1,0,1.39999997615814,2,0,1.39999997615814,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4201,0,1,0,3.29999995231628,1,0,3.29999995231628,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4202,6.459047585441956,5,0,13.447077881206166,11,0,6.98803029576421,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4203,1.3,5,0,6.253333330154418,5,0,4.953333330154418,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4205,0,1,0,2.09999990463257,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4206,0,1,0,3.09999990463257,1,0,3.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4301,0,1,0,0.8,5,0,0.8,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4302,0,4,0,3.67166668176651,4,0,3.67166668176651,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4303,0,2,0,4.600000143051145,2,0,4.600000143051145,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4304,0,1,0,11,1,0,11,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4401,0,2,0,0.3125,5,0,0.3125,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4405,0,1,0,5.09999990463257,1,0,5.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4409,0,3,0,2.070535719394685,3,0,2.070535719394685,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4410,0,3,0,2,4,0,2,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4411,0,5,0,1.5,2,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4412,0,6,0,7.77958333492279,6,0,7.77958333492279,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4413,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4414,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4415,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4416,0,1,0,2.63333344459534,1,0,2.63333344459534,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4417,0,1,0,3.09999990463257,1,0,3.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4418,0,8,0,3.9083333015441895,9,0,3.9083333015441895,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4419,0,1,0,5.19999980926514,1,0,5.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4420,0,2,0,5.09999990463257,1,0,5.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4421,0,2,0,5.09999990463257,1,0,5.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4501,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4502,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4503,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4504,0,2,0,18,1,0,18,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4601,0,7,0,4.4333334763844805,7,0,4.4333334763844805,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4602,1.7333333492279048,4,0,7.0041666030883745,4,0,5.27083325386047,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4802,0,9,0,1.2533333471843175,11,0,1.2533333471843175,1,0,HS4,WITS/TRAINS
USA,1990,N97,N97,Caribbean Economic Recovery Act,Yes,Beneficiaries,4803,0,1,0,1.75,1,0,1.75,1,0,HS4,WITS/TRAINS
