reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2005,152,CHL,Chile,No,N/A,7205,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7206,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7207,5.76000022888184,4,0,8,4,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7208,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7209,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7210,8.640000343322752,6,0,9,8,0,0.35999965667724787,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7211,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7212,7.920000314712522,5,0,11,5,0,3.0799996852874783,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7213,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7214,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7215,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7216,8.640000343322752,8,0,12,8,0,3.359999656677248,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7218,5.76000022888184,1,0,8,1,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7219,9.771428499903038,14,0,13.571428571428571,14,0,3.800000071525533,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7220,8.99999994039539,4,0,12.5,4,0,3.5000000596046092,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7221,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7222,8.639999945958488,3,0,12,3,0,3.360000054041512,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7223,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7224,5.76000022888184,2,0,8,2,0,2.2399997711181596,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7225,8.639999945958488,3,0,12,3,0,3.360000054041512,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7226,8.99999994039539,4,0,12.5,4,0,3.5000000596046092,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7227,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7228,10.079999923706099,8,0,14,8,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7229,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7301,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7302,7.560000300407408,4,0,10.5,4,0,2.939999699592592,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7303,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7304,11.5200004577637,9,0,16,9,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7305,10.079999923706099,7,0,14,7,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7306,10.079999923706099,10,0,14,10,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7307,10.079999923706099,10,0,14,10,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7308,10.0799999237061,5,0,14,5,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7309,6.71999994913737,1,0,9.33333301544189,1,0,2.613333066304519,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7310,7.679999960793407,3,0,10.666666666666666,3,0,2.986666705873259,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7311,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7312,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7313,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7314,10.079999923706099,6,0,14,6,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7315,10.079999923706099,8,0,14,8,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7316,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7317,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7319,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7320,11.5200004577637,3,0,16,3,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7321,14.194285392761257,7,0,19.714285714285715,7,0,5.520000321524458,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7322,11.040000041325905,3,0,15.333333333333334,3,0,4.2933332920074285,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7323,12.960000038147,6,0,18,6,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7324,12.960000038147,4,0,18,4,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7401,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7402,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7403,4.32000017166138,7,0,6,7,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7404,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7405,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7406,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7407,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7408,8.352000236511227,5,0,11.6,5,0,3.2479997634887727,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7409,8.640000343322752,8,0,12,8,0,3.359999656677248,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7410,6.84000027179718,4,0,9.5,4,0,2.65999972820282,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7411,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7412,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7413,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7415,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7418,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7419,11.5200004577637,3,0,16,3,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7501,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7502,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7503,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7504,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7505,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7506,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7507,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7601,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7603,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7604,7.840000311533607,3,0,10.888888994852705,3,0,3.048888683319098,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7605,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7606,7.140000283718107,4,0,9.916666746139528,4,0,2.776666462421421,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7607,6.240000247955323,3,0,8.666666666666666,3,0,2.426666418711343,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7608,7.919999957084681,2,0,11,2,0,3.0800000429153194,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7609,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7610,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7611,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7612,10.260000407695784,2,0,14.25,2,0,3.9899995923042155,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7613,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7614,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7615,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7616,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7801,4.800000190734867,3,0,6.666666666666667,3,0,1.8666664759318001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7802,2.88000011444092,1,0,4,1,0,1.1199998855590798,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7804,7.200000286102294,3,0,10,3,0,2.799999713897706,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7806,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7901,5.520000219345096,3,0,7.666666666666667,3,0,2.1466664473215706,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7902,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7903,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7904,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,7905,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8001,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8002,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8003,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8007,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8101,1.44000005722046,2,0,2,2,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8102,1.44000005722046,2,0,2,2,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8103,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8104,4.032000160217288,5,0,5.6,5,0,1.5679998397827113,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8105,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8106,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8107,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8108,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8109,1.44000005722046,1,0,2,1,0,0.5599999427795399,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8111,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8112,2.88000011444092,3,0,4,3,0,1.1199998855590798,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8113,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8201,12.960000038147,6,0,18,6,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8202,12.960000038147,6,0,18,6,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8203,12.960000038147,4,0,18,4,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8204,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8205,12.960000038147,9,0,18,9,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8206,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8207,12.600000023841888,8,0,17.5,8,0,4.899999976158112,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8208,11.5200004577637,5,0,16,5,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8209,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8210,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8211,12.960000038146998,6,0,18,6,0,5.0399999618530025,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8212,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8213,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8214,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8215,12.960000038147,4,0,18,4,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8301,11.5200004577637,7,0,16,7,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8302,11.5200004577637,8,0,16,8,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8303,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8304,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8305,11.5200004577637,3,0,16,3,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8306,11.5200004577637,4,0,16,4,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8307,9.000000357627885,2,0,12.5,2,0,3.4999996423721154,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8308,11.5200004577637,3,0,16,3,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8309,11.5200004577637,2,0,16,2,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8310,11.5200004577637,1,0,16,1,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8311,11.5200004577637,4,0,16,4,0,4.4799995422363,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8401,10.0799999237061,1,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8402,10.0799999237061,5,0,14,5,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8403,10.7999999523163,2,0,15,2,0,4.2000000476837,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8404,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8405,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8406,6.04799995422363,1,0,8.39999961853027,1,0,2.35199966430664,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8410,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8412,10.079999923706099,6,0,12,7,0,1.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8413,10.559999942779582,12,0,14.666666666666666,12,0,4.106666723887084,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8414,10.593846035818792,9,0,14.713675181070967,9,0,4.119829145252174,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8415,11.1359999338786,6,0,15.46666679382324,6,0,4.330666859944641,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8416,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8417,9.239999930063918,4,0,12.833333253860472,4,0,3.5933333237965535,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8418,12.455999835332259,10,0,17.3,10,0,4.844000164667742,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8419,10.559999882228823,12,0,14.666666666666666,12,0,4.106666784437843,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8420,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8421,8.82981822129454,11,0,12.263636328957297,11,0,3.4338181076627574,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8422,9.099999931123545,6,0,12.638888835906982,6,0,3.5388889047834375,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8423,10.834285645257898,7,0,15.047619002205986,7,0,4.2133333569480875,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8424,9.64800008138024,6,0,13.399999936421716,6,0,3.7519998550414773,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8425,10.697142873491602,7,0,14.857142857142858,7,0,4.159999983651256,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8426,10.079999923706099,7,0,12.444444444444445,9,0,2.3644445207383455,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8427,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8428,9.239999930063918,9,0,12.833333333333334,9,0,3.5933334032694155,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8429,6.713999949182801,8,0,9.324999988079071,8,0,2.61100003889627,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8430,7.244999925295528,8,0,8.944444391462538,9,0,1.6994444661670096,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8431,8.909999966621433,8,0,12.375,8,0,3.4650000333785673,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8432,10.079999923706099,7,0,14,7,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8433,9.676363612666304,11,0,13.439393910494717,11,0,3.763030297828413,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8434,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8435,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8436,10.079999923706099,6,0,14,6,0,3.920000076293901,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8437,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8438,9.239999930063918,8,0,12.833333253860474,8,0,3.5933333237965552,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8439,9.071999931335487,5,0,12.6,5,0,3.5280000686645128,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8440,7.559999942779566,2,0,10.5,2,0,2.940000057220434,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8441,8.759999910990429,6,0,12.166666666666666,6,0,3.4066667556762376,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8442,7.9199999173482505,2,0,12,3,0,4.0800000826517495,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8443,8.813999933004407,9,0,10.801470588235293,10,0,1.9874706552308865,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8444,3.35999997456869,1,0,4.66666650772095,1,0,1.30666653315226,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8445,4.59199996524387,5,0,3.9861110448837285,8,0,-0.6058889203601416,0,1,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8446,6.803999948501611,4,0,9.44999998807907,4,0,2.6460000395774586,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8447,7.359999921586797,3,0,7.666666626930238,4,0,0.3066667053434404,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8448,7.586025924393643,10,0,9.57831556146795,11,0,1.9922896370743066,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8449,6.04799995422363,1,0,8.39999961853027,1,0,2.35199966430664,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8450,11.807999801635765,5,0,16.4,5,0,4.592000198364234,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8451,8.999999920527166,8,0,12.499999940395355,8,0,3.500000019868189,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8452,8.819999893506388,4,0,9.8,5,0,0.9800001064936126,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8453,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8454,7.979999939600651,4,0,11.083333253860472,4,0,3.103333314259821,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8455,9.407999928792355,5,0,13.066666603088379,5,0,3.6586666742960237,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8456,6.719999949137369,1,0,5.33333315168108,3,0,-1.3866667974562894,0,1,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8464,8.119999938541005,3,0,11.277777671813963,3,0,3.157777733272958,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8466,9.359999929155645,2,0,13.714285714285714,7,0,4.3542857851300685,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8467,9.668571335928819,7,0,13.428571428571429,7,0,3.76000009264261,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8468,9.600000169542128,3,0,11.75,4,0,2.1499998304578725,1,0,HS4,WITS/TRAINS
BRA,2005,152,CHL,Chile,No,N/A,8470,11.699999729792282,4,0,17.5,6,0,5.800000270207718,1,0,HS4,WITS/TRAINS
