reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2004,218,ECU,Ecuador,No,N/A,1903,10.6000003814697,1,0,17.5,1,0,6.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,1904,10.6000003814697,4,0,17.5,4,0,6.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,1905,11.8000001907349,4,0,19.5,4,0,7.699999809265099,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2001,1.89999997615814,2,0,15.5,2,0,13.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2002,6.299999833106995,2,0,15.5,2,0,9.200000166893005,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2003,0,2,0,15.5,2,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2004,3.90000009536743,2,0,15.5,2,0,11.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2005,4.511111047532822,10,0,15.5,10,0,10.988888952467178,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2006,0,1,0,15.5,1,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2007,2.6000000635782867,3,0,15.5,3,0,12.899999936421713,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2008,8.358333190282185,13,0,18.791666666666668,13,0,10.433333476384483,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2009,1.5600000381469719,7,0,15.5,7,0,13.939999961853028,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2101,7.349999904632565,2,0,16.5,2,0,9.150000095367435,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2102,0,3,0,15.5,3,0,15.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2103,8.333333532015471,4,0,18.41666650772095,4,0,10.08333297570548,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2104,3.700000047683715,2,0,18,2,0,14.299999952316284,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2105,9.30000019073486,1,0,18.5,1,0,9.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2106,6.962499812245365,2,0,16.375,2,0,9.412500187754635,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2201,11.90000009536745,2,0,21.5,2,0,9.59999990463255,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2202,8.100000143051165,2,0,21.5,2,0,13.399999856948835,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2203,13,1,0,21.5,1,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2204,12.600000143051151,4,0,22.875,4,0,10.274999856948849,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2205,13,2,0,21.5,2,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2206,13,1,0,21.5,1,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2207,13,2,0,21.5,2,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2208,12.240000025431323,7,0,20.966666793823247,7,0,8.726666768391924,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2209,13,1,0,21.5,1,0,8.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2301,2.299999952316285,2,0,7.5,2,0,5.200000047683715,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2302,4.59999990463257,4,0,7.5,4,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2303,4.59999990463257,3,0,7.5,3,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2304,4.59999990463257,1,0,7.5,1,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2305,4.59999990463257,1,0,7.5,1,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2306,4.599999904632569,6,0,7.5,6,0,2.9000000953674308,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2307,4.59999990463257,1,0,7.5,1,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2309,6.80000011920929,2,0,12.5,2,0,5.69999988079071,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2401,8.199999999999998,3,0,15.233333269755034,3,0,7.033333269755037,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2403,10.8000001907349,1,0,18.166666666666668,4,0,7.366666475931767,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2501,1.39999997615814,1,0,5.5,1,0,4.10000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2502,2,1,0,4,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2504,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2505,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2506,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2507,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2508,3.0666667421658818,6,0,5.5,6,0,2.4333332578341182,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2509,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2510,0.800000004470348,2,0,1.5,2,0,0.699999995529652,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2511,2.8000000715255746,2,0,5.5,2,0,2.6999999284744254,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2512,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2513,2.20000004768372,1,0,5.5,1,0,3.29999995231628,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2514,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2515,3.800000031789143,3,0,6.166666666666667,3,0,2.366666634877524,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2516,3.700000047683715,4,0,6,4,0,2.299999952316285,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2517,3.4000000953674303,5,0,5.5,5,0,2.0999999046325697,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2518,3.40000009536743,3,0,5.5,3,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2519,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2520,15.0666663646698,2,0,25.0833330154419,2,0,10.016666650772102,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2521,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2522,3.40000009536743,3,0,5.5,3,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2523,2.600000047683714,5,0,5.5,5,0,2.899999952316286,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2524,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2525,3.40000009536743,3,0,5.5,3,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2526,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2528,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2529,3.40000009536743,4,0,5.5,4,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2530,3.40000009536743,3,0,5.5,3,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2601,1.93333331743876,3,0,3.5,3,0,1.56666668256124,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2602,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2603,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2604,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2605,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2606,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2607,2.20000004768372,1,0,5.5,1,0,3.29999995231628,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2608,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2609,1.39999997615814,1,0,3.5,1,0,2.1000000238418597,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2610,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2611,1.39999997615814,1,0,3.5,1,0,2.1000000238418597,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2612,3.40000009536743,2,0,5.5,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2613,1.39999997615814,2,0,3.5,2,0,2.1000000238418597,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2614,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2615,2.20000004768372,2,0,3.5,2,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2616,2.29999995231628,2,0,4.5,2,0,2.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2617,2,2,0,3.5,2,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2618,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2619,3.40000009536743,1,0,5.5,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2620,3.40000009536743,4,0,5.5,4,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2701,0,4,0,0,4,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2702,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2703,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2704,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2705,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2706,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2707,0,7,0,0,7,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2708,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2709,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2711,0,7,0,0,7,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2712,1.6000000238418568,3,0,5.5,3,0,3.899999976158143,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2713,0.55000001192093,4,0,0.875,4,0,0.32499998807907005,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2714,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2715,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2716,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2801,3.400000095367433,3,0,5.5,3,0,2.099999904632567,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2802,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2803,2.99999996026357,1,0,7.5,1,0,4.50000003973643,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2804,3.509090857072312,11,0,5.863636363636363,11,0,2.3545455065640515,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2805,2.20000004768372,4,0,3.5,4,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2806,5.450000047683715,2,0,10,2,0,4.549999952316285,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2807,2.40000003576279,1,0,5.5,1,0,3.09999996423721,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2808,7,1,0,11.5,1,0,4.5,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2809,2.54000005722046,2,0,4.34999990463257,2,0,1.8099998474121102,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2810,6.5,1,0,10.75,1,0,4.25,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2811,3.640000013510386,5,0,6.833333301544189,5,0,3.1933332880338035,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2812,2.44000004529953,2,0,3.90000009536743,2,0,1.4600000500679,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2813,4.60000002384186,2,0,7.5,2,0,2.8999999761581403,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2814,2.8000000715255746,2,0,5.5,2,0,2.6999999284744254,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2815,3.0999999642372122,4,0,7.5,4,0,4.400000035762788,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2816,3.80000007152557,1,0,7.5,1,0,3.69999992847443,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2817,3.5,1,0,11.5,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2818,1.4666666388511629,3,0,3.5,3,0,2.033333361148837,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2819,4.39999997615814,2,0,7.5,2,0,3.1000000238418597,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2820,4.600000143051145,2,0,11.5,2,0,6.899999856948855,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2821,3,2,0,5.90000009536743,2,0,2.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2822,4.60000002384186,1,0,7.5,1,0,2.8999999761581403,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2823,6.40000009536743,1,0,10.5,1,0,4.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2824,6.40000009536743,2,0,11.5,2,0,5.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2825,3.311111135615244,9,0,6.611111111111111,9,0,3.299999975495867,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2826,5.800000011920929,4,0,9.5,4,0,3.699999988079071,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2827,4.892987023081099,11,0,8.351948044516824,11,0,3.4589610214357256,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2828,5.80000001192093,2,0,9.5,2,0,3.69999998807907,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2829,4.769696991853039,3,0,7.782828172047933,3,0,3.0131311801948932,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2830,4.94285716329302,2,0,8.071428537368774,2,0,3.1285713740757544,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2831,5.000000029802325,2,0,8.5,2,0,3.499999970197675,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2832,3.4666666719648567,3,0,7.944444338480629,3,0,4.477777666515772,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2833,4.600000031789144,10,0,9.291666650772095,10,0,4.691666618982951,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2834,3.1333333889643367,3,0,5.5,3,0,2.3666666110356633,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2835,4.550000008195639,8,0,9.25,8,0,4.699999991804361,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2836,5.8250000327825555,8,0,9.8125,8,0,3.9874999672174445,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2837,4.48571431069147,3,0,7.309523741404217,3,0,2.823809430712747,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2839,6.2800000667572,3,0,10.966666539510092,3,0,4.686666472752892,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2840,5.500000059604645,4,0,9.5,4,0,3.9999999403953552,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2841,5.004705878332549,5,0,8.9745096206665,5,0,3.9698037423339514,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2842,1.20000004768372,1,0,2,1,0,0.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2843,5.740000009536743,5,0,9.45,5,0,3.709999990463256,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2844,2.6300000429153476,5,0,4.225,5,0,1.594999957084652,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2845,1.7000000476837198,2,0,2.75,2,0,1.0499999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2846,2.675000041723255,2,0,4.3125,2,0,1.637499958276745,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2847,5.80000019073486,1,0,11.5,1,0,5.69999980926514,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2849,3.7999999523162864,3,0,8.833333333333334,3,0,5.033333381017048,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2850,3.80000003178914,1,0,6.16666650772095,1,0,2.36666647593181,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2853,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2901,2.0000000198682164,6,0,3.5,6,0,1.4999999801317836,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2902,3.9300000727176663,12,0,6.46666665871938,12,0,2.536666586001714,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2903,4.267565400138791,18,0,7.201184660196304,18,0,2.9336192600575135,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2904,4.47552448108202,3,0,7.895104885101321,3,0,3.4195804040193014,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2905,5.791826843737794,16,0,11.742835605845732,17,0,5.951008762107938,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2906,5.3666665871938095,6,0,8.78333330154419,6,0,3.41666671435038,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2907,3.6611111429002574,9,0,5.958333333333333,9,0,2.2972221904330756,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2908,2.9500000089407004,5,0,4.75,5,0,1.7999999910592996,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2909,6.389780063393352,10,0,10.632912135124206,10,0,4.243132071730854,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2910,2.1000000238418597,5,0,3.5,5,0,1.3999999761581403,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2911,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2912,4.613333299424918,10,0,7.522222232818604,10,0,2.908888933393686,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2913,2.20000004768372,1,0,3.5,1,0,1.2999999523162802,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2914,4.230302989482883,11,0,6.916666681116277,11,0,2.686363691633394,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2915,5.886941303525654,15,0,9.84628210067749,16,0,3.959340797151836,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2916,3.505714259034113,11,0,6.551904821395873,11,0,3.0461905623617596,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2917,5.523076832752962,13,0,10.63846155313345,13,0,5.115384720380487,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2918,4.841068348161175,15,0,10.428525631244366,15,0,5.58745728308319,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2919,4.69999992847443,2,0,7.75,2,0,3.05000007152557,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2920,3.5999999890724848,3,0,5.833333492279055,3,0,2.2333335032065706,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2921,4.50976212257746,15,0,7.360975742340088,15,0,2.8512136197626283,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2922,5.492258167782904,13,0,9.027940082550046,13,0,3.5356819147671423,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2923,4.866666578111197,3,0,8.071428616841635,3,0,3.204762038730438,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2924,4.154999917745595,4,0,6.854166746139526,4,0,2.699166828393931,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2925,4.448484702543777,5,0,10.25,5,0,5.801515297456223,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2926,3.654901915028985,4,0,7.43137248357137,4,0,3.776470568542385,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2927,3.99999994039536,1,0,6.5,1,0,2.50000005960464,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2928,3.71428578240531,1,0,7.35714292526245,1,0,3.64285714285714,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2929,5.9371426991054,2,0,9.728571653366075,2,0,3.7914289542606747,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2930,3.599142835651125,5,0,5.8678572177886945,5,0,2.2687143821375697,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2931,5.06285706928798,3,0,8.2857141494751,3,0,3.2228570801871195,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2932,4.333333317438764,5,0,7.366666603088378,5,0,3.033333285649614,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2933,3.2504473288523172,15,0,5.546120535243642,15,0,2.2956732063913243,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2934,4.979629494525771,3,0,8.208333333333334,3,0,3.2287038388075633,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2935,6.04210523555153,1,0,11.5789470672607,1,0,5.53684183170917,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2936,2.269999982913337,10,0,3.758333349227905,10,0,1.4883333663145684,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2937,1.28333338101705,2,0,2.125,2,0,0.84166661898295,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2938,6.56666648387909,2,0,10.916666507720944,2,0,4.3500000238418535,1,0,HS4,WITS/TRAINS
BRA,2004,218,ECU,Ecuador,No,N/A,2939,1.45000004768372,2,0,2.375,2,0,0.92499995231628,1,0,HS4,WITS/TRAINS
